onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
0.0128330210000058	1.5	GO	RIGHT	0.48755036700004	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	0	0.0128330210000058	0
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	1.5	0	1.5
2.01536969600011	1.5	GO	RIGHT	0.461305162999906	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	2	2.01536969600011	2
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	3.5	0	3.5
4.26573737300009	1.5	GO	LEFT	0.524187141000084	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	4.25	4.26573737300009	4.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	5.75	0	5.75
6.26785200400013	1.5	GO	RIGHT	0.409363216999964	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	6.25	6.26785200400013	6.25
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	7.75	0	7.75
8.63400968400015	1.5	GO	LEFT	0.372311714000034	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	8.625	8.63400968400015	8.625
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	10.125	0	10.125
11.1325402370001	1.5	GO	LEFT	0.404128445999959	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	11.125	11.1325402370001	11.125
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	12.625	0	12.625
14.259787919	1.5	STOP	LEFT	0.42126717300016	LEFT	5	CorrectResponse	UnsuccessfulStop	0.356526460000168	1	350	-1	14.25	14.259787919	14.25
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	15.75	0	15.75
17.503039534	1.5	STOP	RIGHT	0.353756475999944	RIGHT	28	CorrectResponse	UnsuccessfulStop	0	2	450	-1	17.5	17.503039534	17.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	19	0	19
19.6377045220001	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.301866727000061	1	300	1	19.625	19.6377045220001	19.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	21.125	0	21.125
22.0038209209999	1.5	STOP	RIGHT	0.394831790999888	RIGHT	28	CorrectResponse	UnsuccessfulStop	0	2	400	-1	22	22.0038209209999	22
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	23.5	0	23.5
24.138481981	1.5	GO	LEFT	0.353130197000155	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	24.125	24.138481981	24.125
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	25.625	0	25.625
26.6368751259999	1.5	GO	RIGHT	0.360415119999971	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	26.625	26.6368751259999	26.625
0	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	28.125	0	28.125
31.005342187	1.5	GO	LEFT	0.471102164000058	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	31	31.005342187	31
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	32.5	0	32.5
33.007520286	1.5	GO	RIGHT	0.337216673000057	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	33	33.007520286	33
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	34.5	0	34.5
35.1422371430001	1.5	GO	LEFT	0.465504303999978	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	35.125	35.1422371430001	35.125
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	36.625	0	36.625
39.1298202330001	1.5	GO	RIGHT	0.372895175000167	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	39.125	39.1298202330001	39.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	40.625	0	40.625
41.1320750899999	1.5	GO	RIGHT	0.457185858999992	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	41.125	41.1320750899999	41.125
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	42.625	0	42.625
43.266623835	1.5	STOP	LEFT	0.485732740000003	LEFT	5	CorrectResponse	UnsuccessfulStop	0.35332643799984	1	350	-1	43.25	43.266623835	43.25
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	44.75	0	44.75
45.8810410850001	1.5	STOP	RIGHT	0.35356105599999	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.350262582999903	2	350	-1	45.875	45.8810410850001	45.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	47.375	0	47.375
47.88300525	1.5	GO	LEFT	0.518298345999938	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	47.875	47.88300525	47.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	49.375	0	49.375
50.6299496700001	1.5	GO	LEFT	0.629786041999978	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	50.625	50.6299496700001	50.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	52.125	0	52.125
53.0127177050001	1.5	GO	RIGHT	0.445847200999879	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	53	53.0127177050001	53
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	54.5	0	54.5
55.0149701590001	1.5	GO	LEFT	0.459765199999993	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	55	55.0149701590001	55
0	3	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	56.5	0	56.5
59.515595377	1.5	GO	RIGHT	0.444325642999956	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	59.5	59.515595377	59.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	61	0	61
61.88177529	1.5	GO	LEFT	0.545232909000106	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	61.875	61.88177529	61.875
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	63.375	0	63.375
65.009126943	1.5	GO	RIGHT	0.444443384999886	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	65	65.009126943	65
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	66.5	0	66.5
67.0113867709999	1.5	GO	RIGHT	0.499570037000012	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	67	67.0113867709999	67
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	68.5	0	68.5
70.883347337	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.304122423000081	2	300	1	70.875	70.883347337	70.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	72.375	0	72.375
73.6301329770001	1.5	GO	RIGHT	0.451131703000101	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	73.625	73.6301329770001	73.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	75.125	0	75.125
75.764775185	1.5	GO	LEFT	0.390179894999847	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	75.75	75.764775185	75.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	77.25	0	77.25
78.014953158	1.5	GO	LEFT	0.47595429099988	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	78	78.014953158	78
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	79.5	0	79.5
81.5064065700001	1.5	STOP	LEFT	0.413525030000073	LEFT	5	CorrectResponse	UnsuccessfulStop	0.300317527000061	1	300	-1	81.5	81.5064065700001	81.5
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	83	0	83
85.3784476210001	1.5	GO	RIGHT	0.466121351000083	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	85.375	85.3784476210001	85.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	86.875	0	86.875
87.628729256	1.5	GO	RIGHT	0.572776778000161	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	87.625	87.628729256	87.625
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	89.125	0	89.125
90.756241845	1.5	GO	LEFT	0.401706225999988	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	90.75	90.756241845	90.75
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	92.25	0	92.25
93.8835735130001	1.5	GO	RIGHT	0.429778647999683	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	93.875	93.8835735130001	93.875
0	3.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	95.375	0	95.375
99.013004421	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.25240076099999	1	250	1	99	99.013004421	99
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	100.5	0	100.5
101.75988392	1.5	STOP	RIGHT	0.449045365000075	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.352210244000162	2	350	-1	101.75	101.75988392	101.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	103.25	0	103.25
104.010167956	1.5	GO	LEFT	0.587994004999928	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	104	104.010167956	104
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	105.5	0	105.5
106.392896063	1.5	GO	LEFT	0.611253274999854	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	106.375	106.392896063	106.375
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	107.875	0	107.875
109.255540028	1.5	GO	RIGHT	0.580771106999691	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	109.25	109.255540028	109.25
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	110.75	0	110.75
113.259986321	1.5	GO	LEFT	0.701891501999853	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	113.25	113.259986321	113.25
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	114.75	0	114.75
116.139061437	1.5	GO	LEFT	0.620537832999617	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	116.125	116.139061437	116.125
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	117.625	0	117.625
118.389375475	1.5	GO	RIGHT	0.532851553	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	118.375	118.389375475	118.375
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	119.875	0	119.875
121.00370259	1.5	GO	RIGHT	0.544035182999778	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	121	121.00370259	121
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	122.5	0	122.5
123.005831958	1.5	GO	LEFT	0.594839159999992	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	123	123.005831958	123
0	3.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	124.5	0	124.5
127.638909457	1.5	STOP	RIGHT	0.458786531999976	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.304178640999908	2	300	-1	127.625	127.638909457	127.625
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	129.125	0	129.125
130.518345256	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.303803461999905	1	300	1	130.5	130.518345256	130.5
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	132	0	132
133.761549639	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.253305157999876	2	250	1	133.75	133.761549639	133.75
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	135.25	0	135.25
137.136923943	1.5	GO	LEFT	0.560933062999993	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	137.125	137.136923943	137.125
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	138.625	0	138.625
139.635745267	1.5	GO	LEFT	0.58293598299997	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	139.625	139.635745267	139.625
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	141.125	0	141.125
142.51490643	1.5	GO	RIGHT	0.552306892999695	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	142.5	142.51490643	142.5
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	144	0	144
145.129204655	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.351660428000287	1	350	1	145.125	145.129204655	145.125
