onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
0.0215817009998318	1.5	GO	LEFT	0.413947372000166	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	0	0.0215817009998318	0
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	1.5	0	1.5
2.01100166000015	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.250745934999941	1	250	1	2	2.01100166000015	2
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	3.5	0	3.5
4.89572000499993	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.251322234999861	2	250	1	4.875	4.89572000499993	4.875
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	6.375	0	6.375
9.14011581500017	1.5	GO	LEFT	0.395129805999659	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	9.125	9.14011581500017	9.125
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	10.625	0	10.625
12.522409487	1.5	GO	RIGHT	0.273607330999766	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	12.5	12.522409487	12.5
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	14	0	14
15.5229335670001	1.5	GO	RIGHT	0.357926628000314	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	15.5	15.5229335670001	15.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	17	0	17
17.893833479	1.5	GO	LEFT	0.388209634000305	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	17.875	17.893833479	17.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	19.375	0	19.375
20.015905535	1.5	GO	RIGHT	0.392864523000299	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	20	20.015905535	20
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	21.5	0	21.5
22.3863920069998	1.5	GO	LEFT	0.422301555999638	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	22.375	22.3863920069998	22.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	23.875	0	23.875
24.6415854410002	1.5	GO	RIGHT	0.44880448899994	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	24.625	24.6415854410002	24.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	26.125	0	26.125
27.0124296120002	1.5	GO	LEFT	0.360668073999932	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	27	27.0124296120002	27
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	28.5	0	28.5
29.0184073810001	1.5	GO	RIGHT	0.399913527000081	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	29	29.0184073810001	29
0	3.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	30.5	0	30.5
33.7600507060001	1.5	GO	RIGHT	0.501925075000145	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	33.75	33.7600507060001	33.75
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	35.25	0	35.25
36.512314782	1.5	STOP	LEFT	0.429092478000257	LEFT	5	CorrectResponse	UnsuccessfulStop	0.301057651000065	2	300	-1	36.5	36.512314782	36.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	38	0	38
38.6344918889999	1.5	GO	LEFT	0.392613231999803	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	38.625	38.6344918889999	38.625
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	40.125	0	40.125
41.767825376	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.301140608999958	1	300	1	41.75	41.767825376	41.75
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	43.25	0	43.25
45.6473714960002	1.5	STOP	LEFT	0.390858965999996	LEFT	5	CorrectResponse	UnsuccessfulStop	0.350154944999758	1	350	-1	45.625	45.6473714960002	45.625
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	47.125	0	47.125
47.885588351	1.5	STOP	RIGHT	0.367464814999948	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.25109624300012	2	250	-1	47.875	47.885588351	47.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	49.375	0	49.375
50.637636858	1.5	GO	RIGHT	0.481206719000056	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	50.625	50.637636858	50.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	52.125	0	52.125
53.00861893	1.5	GO	LEFT	0.77575994100016	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	53	53.00861893	53
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	54.5	0	54.5
55.1471494500001	1.5	GO	LEFT	0.39649862799979	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	55.125	55.1471494500001	55.125
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	56.625	0	56.625
57.766763047	1.5	GO	RIGHT	0.493123530000048	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	57.75	57.766763047	57.75
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	59.25	0	59.25
61.2650012489999	1.5	GO	LEFT	0.495747475000371	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	61.25	61.2650012489999	61.25
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	62.75	0	62.75
65.1445487350002	1.5	GO	RIGHT	0.385644276000221	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	65.125	65.1445487350002	65.125
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	66.625	0	66.625
69.2727039199999	1.5	GO	LEFT	0.576642369999718	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	69.25	69.2727039199999	69.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	70.75	0	70.75
71.262451562	1.5	GO	LEFT	0.5498447330001	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	71.25	71.262451562	71.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	72.75	0	72.75
73.268345164	1.5	GO	RIGHT	0.463717501000247	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	73.25	73.268345164	73.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	74.75	0	74.75
75.5230606690002	1.5	GO	RIGHT	0.439121811999939	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	75.5	75.5230606690002	75.5
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	77	0	77
79.7674210640002	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.200528201999987	2	200	1	79.75	79.7674210640002	79.75
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	81.25	0	81.25
82.1382175019999	1.5	GO	LEFT	0.427443143999881	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	82.125	82.1382175019999	82.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	83.625	0	83.625
84.1443494350001	1.5	GO	RIGHT	0.513883498999803	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	84.125	84.1443494350001	84.125
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	85.625	0	85.625
86.5151134560001	1.5	STOP	LEFT	0.399254771999949	LEFT	5	CorrectResponse	UnsuccessfulStop	0.301344849000088	1	300	-1	86.5	86.5151134560001	86.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	88	0	88
88.769965986	1.5	GO	LEFT	0.465818461999788	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	88.75	88.769965986	88.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	90.25	0	90.25
90.8919467649998	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.251033856000049	1	250	1	90.875	90.8919467649998	90.875
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	92.375	0	92.375
94.3902555979998	1.5	STOP	LEFT	0.313984284000071	LEFT	5	CorrectResponse	UnsuccessfulStop	0.250859551999838	2	250	-1	94.375	94.3902555979998	94.375
0	3.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	95.875	0	95.875
99.264504625	1.5	GO	LEFT	0.46905708300028	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	99.25	99.264504625	99.25
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	100.75	0	100.75
101.635452631	1.5	GO	RIGHT	0.48567762499988	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	101.625	101.635452631	101.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	103.125	0	103.125
103.641481128	1.5	GO	RIGHT	0.376972436000415	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	103.625	103.641481128	103.625
0	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	105.125	0	105.125
108.018426152	1.5	GO	LEFT	0.308193225000196	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	108	108.018426152	108
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	109.5	0	109.5
110.886623198	1.5	GO	RIGHT	0.235736927000289	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	110.875	110.886623198	110.875
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	112.375	0	112.375
114.13606056	1.5	GO	LEFT	0.278934513999957	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	114.125	114.13606056	114.125
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	115.625	0	115.625
117.6343839	1.5	GO	RIGHT	0.298455033000209	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	117.625	117.6343839	117.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	119.125	0	119.125
119.773071183	1.5	GO	RIGHT	0.331378233000123	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	119.75	119.773071183	119.75
0	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	121.25	0	121.25
123.519951785	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.200841111000045	2	200	1	123.5	123.519951785	123.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	125	0	125
125.641976423	1.5	GO	LEFT	0.294855850000204	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	125.625	125.641976423	125.625
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	127.125	0	127.125
128.51039735	1.5	STOP	RIGHT	0.278599299999769	RIGHT	28	CorrectResponse	UnsuccessfulStop	0	1	300	-1	128.5	128.51039735	128.5
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	130	0	130
132.771140715	1.5	GO	RIGHT	0.392802210000355	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	132.75	132.771140715	132.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	134.25	0	134.25
134.76051895	1.5	GO	LEFT	0.351380545999746	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	134.75	134.76051895	134.75
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	136.25	0	136.25
137.148121936	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.251930911999807	1	250	1	137.125	137.148121936	137.125
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	138.625	0	138.625
140.51157059	1.5	GO	RIGHT	0.230622433999997	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	140.5	140.51157059	140.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	142	0	142
142.768330797	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.251115703000323	2	250	1	142.75	142.768330797	142.75
0	3.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	144.25	0	144.25
148.139981859	1.5	GO	RIGHT	0.31893112500029	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	148.125	148.139981859	148.125
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	149.625	0	149.625
150.394795952	1.5	GO	RIGHT	0.402021986000364	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	150.375	150.394795952	150.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	151.875	0	151.875
152.632718102	1.5	GO	LEFT	0.312307055000019	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	152.625	152.632718102	152.625
