onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
0.0122243079995314	1.5	GO	LEFT	0.613011489000201	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	0	0.0122243079995314	0
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	1.5	0	1.5
2.01818860099957	1.5	STOP	RIGHT	0.317154166999899	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.25242137999976	1	250	-1	2	2.01818860099957	2
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	3.5	0	3.5
4.88638160699975	1.5	STOP	LEFT	0.392368300999806	LEFT	5	CorrectResponse	UnsuccessfulStop	0.251140977000432	2	250	-1	4.875	4.88638160699975	4.875
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	6.375	0	6.375
9.14716857599979	1.5	GO	LEFT	0.557911405000596	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	9.125	9.14716857599979	9.125
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	10.625	0	10.625
12.5128201130001	1.5	GO	RIGHT	0.302706509000018	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	12.5	12.5128201130001	12.5
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	14	0	14
15.5136253439996	1.5	GO	RIGHT	0.460923313999956	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	15.5	15.5136253439996	15.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	17	0	17
17.8846421440003	1.5	GO	LEFT	0.337367598999663	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	17.875	17.8846421440003	17.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	19.375	0	19.375
20.0231840420001	1.5	GO	RIGHT	0.31953238099959	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	20	20.0231840420001	20
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	21.5	0	21.5
22.3940685360003	1.5	GO	LEFT	0.525785830999666	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	22.375	22.3940685360003	22.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	23.875	0	23.875
24.6317913470002	1.5	GO	RIGHT	0.312260216999675	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	24.625	24.6317913470002	24.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	26.125	0	26.125
27.0196701479999	1.5	GO	LEFT	0.218043343999852	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	27	27.0196701479999	27
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	28.5	0	28.5
29.0091481469999	1.5	GO	RIGHT	0.291931692999242	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	29	29.0091481469999	29
0	3.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	30.5	0	30.5
33.7674497480002	1.5	GO	RIGHT	0.405316647000291	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	33.75	33.7674497480002	33.75
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	35.25	0	35.25
36.519564536	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.202108448999752	2	200	1	36.5	36.519564536	36.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	38	0	38
38.6415954439999	1.5	GO	LEFT	0.681794344999616	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	38.625	38.6415954439999	38.625
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	40.125	0	40.125
41.7585396209997	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.201877663000232	1	200	1	41.75	41.7585396209997	41.75
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	43.25	0	43.25
45.6381331539997	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.252360466000027	1	250	1	45.625	45.6381331539997	45.625
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	47.125	0	47.125
47.8928822689995	1.5	STOP	RIGHT	0.432074839000052	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.251928212999701	2	250	-1	47.875	47.8928822689995	47.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	49.375	0	49.375
50.6449056310003	1.5	GO	RIGHT	0.424769376999393	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	50.625	50.6449056310003	50.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	52.125	0	52.125
53.015897749	1.5	GO	LEFT	0.493244689999301	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	53	53.015897749	53
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	54.5	0	54.5
55.1380455799999	1.5	GO	LEFT	0.394428319999861	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	55.125	55.1380455799999	55.125
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	56.625	0	56.625
57.7573582929999	1.5	GO	RIGHT	0.278860708000138	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	57.75	57.7573582929999	57.75
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	59.25	0	59.25
61.2722087330003	1.5	GO	LEFT	0.664278747000026	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	61.25	61.2722087330003	61.25
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	62.75	0	62.75
65.135168066	1.5	GO	RIGHT	0.501051877999998	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	65.125	65.135168066	65.125
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	66.625	0	66.625
69.263403168	1.5	GO	LEFT	0.480166966999604	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	69.25	69.263403168	69.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	70.75	0	70.75
71.2696612600002	1.5	GO	LEFT	0.568135045999952	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	71.25	71.2696612600002	71.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	72.75	0	72.75
73.2592178529994	1.5	GO	RIGHT	0.295737901999928	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	73.25	73.2592178529994	73.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	74.75	0	74.75
