onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	42.625	0	42.625
43.2611995450002	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.0538333889999194	1	50	1	43.25	43.2611995450002	43.25
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	44.75	0	44.75
45.8924342550004	1.5	STOP	RIGHT	0.329366588000084	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.152458347999982	2	150	-1	45.875	45.8924342550004	45.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	47.375	0	47.375
47.8779493690004	1.5	GO	LEFT	0.349653617000058	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	47.875	47.8779493690004	47.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	49.375	0	49.375
50.6413190820003	1.5	GO	LEFT	0.647718731000168	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	50.625	50.6413190820003	50.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	52.125	0	52.125
53.0075139260002	1.5	GO	RIGHT	0.348499032999825	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	53	53.0075139260002	53
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	54.5	0	54.5
55.009765363	1.5	GO	LEFT	0.306520425000144	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	55	55.009765363	55
0	3	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	56.5	0	56.5
59.5103964640002	1.5	GO	RIGHT	0.364729349999834	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	59.5	59.5103964640002	59.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	61	0	61
61.8930706620004	1.5	GO	LEFT	0.502359929999784	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	61.875	61.8930706620004	61.875
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	63.375	0	63.375
65.0040199230002	1.5	GO	RIGHT	0.328481634000127	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	65	65.0040199230002	65
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	66.5	0	66.5
67.0063042320003	1.5	GO	RIGHT	0.307916674999888	LEFT	5	IncorrectResponse	JUNK	0	0	0	0	67	67.0063042320003	67
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	68.5	0	68.5
70.8782306390003	1.5	STOP	RIGHT	0.549190656000064	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.100952203999896	2	100	-1	70.875	70.8782306390003	70.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	72.375	0	72.375
73.641553812	1.5	GO	RIGHT	0.346289604000049	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	73.625	73.641553812	73.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	75.125	0	75.125
75.7596057440001	1.5	GO	LEFT	0.335508379000203	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	75.75	75.7596057440001	75.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	77.25	0	77.25
78.0099715750002	1.5	GO	LEFT	0.362966732999666	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	78	78.0099715750002	78
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	79.5	0	79.5
81.5179616190003	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.10470069799976	1	100	1	81.5	81.5179616190003	81.5
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	83	0	83
85.3897798140001	1.5	GO	RIGHT	0.518079261999901	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	85.375	85.3897798140001	85.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	86.875	0	86.875
87.6401455300002	1.5	GO	RIGHT	0.531072987999778	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	87.625	87.6401455300002	87.625
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	89.125	0	89.125
90.7675371130003	1.5	GO	LEFT	0.323596626999915	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	90.75	90.7675371130003	90.75
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	92.25	0	92.25
93.8784426560001	1.5	GO	RIGHT	0.317647685999873	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	93.875	93.8784426560001	93.875
0	3.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	95.375	0	95.375
99.007963522	1.5	STOP	LEFT	0.323590733999936	RIGHT	28	IncorrectResponse	UnsuccessfulStop	0.154088029999912	1	150	-1	99	99.007963522	99
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	100.5	0	100.5
101.754841022	1.5	STOP	RIGHT	0.48139645099991	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.0535914809997848	2	50	-1	101.75	101.754841022	101.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	103.25	0	103.25
104.005032013	1.5	GO	LEFT	0.383346071999767	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	104	104.005032013	104
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	105.5	0	105.5
106.387849131	1.5	GO	LEFT	0.43586090000008	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	106.375	106.387849131	106.375
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	107.875	0	107.875
109.26698754	1.5	GO	RIGHT	0.463579442000082	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	109.25	109.26698754	109.25
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	110.75	0	110.75
113.2546272	1.5	GO	LEFT	0.372699337000086	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	113.25	113.2546272	113.25
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	114.75	0	114.75
116.133922079	1.5	GO	LEFT	0.42537051599993	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	116.125	116.133922079	116.125
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	117.625	0	117.625
118.384259219	1.5	GO	RIGHT	0.371733333000066	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	118.375	118.384259219	118.375
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	119.875	0	119.875
121.015257857	1.5	GO	RIGHT	0.356048142999953	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	121	121.015257857	121
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	122.5	0	122.5
123.017501682	1.5	GO	LEFT	0.371429411999998	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	123	123.017501682	123
0	3.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	124.5	0	124.5
127.634101574	1.5	STOP	RIGHT	0.289639210000132	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.00305104800008849	2	0	0	127.625	127.634101574	127.625
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	129.125	0	129.125
130.513195805	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.100222154000221	1	100	1	130.5	130.513195805	130.5
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	132	0	132
133.756109455	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.00482358699991892	2	0	1	133.75	133.756109455	133.75
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	135.25	0	135.25
137.131841452	1.5	GO	LEFT	0.4320999079996	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	137.125	137.131841452	137.125
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	138.625	0	138.625
139.630544139	1.5	GO	LEFT	0.431159727999784	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	139.625	139.630544139	139.625
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	141.125	0	141.125
142.509590763	1.5	GO	RIGHT	0.358725885999775	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	142.5	142.509590763	142.5
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	144	0	144
145.140686657	1.5	STOP	RIGHT	0.383740789000058	LEFT	5	IncorrectResponse	UnsuccessfulStop	0.153344245999961	1	150	-1	145.125	145.140686657	145.125
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	146.625	0	146.625
148.003172554	1.5	GO	RIGHT	0.457647867000105	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	148	148.003172554	148
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	149.5	0	149.5
150.766449457	1.5	GO	LEFT	0.481385679000141	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	150.75	150.766449457	150.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	152.25	0	152.25
152.752130717	1.5	GO	RIGHT	0.400050411999928	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	152.75	152.752130717	152.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	154.25	0	154.25
154.886686964	1.5	GO	LEFT	0.401064511000186	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	154.875	154.886686964	154.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	156.375	0	156.375
157.004466891	1.5	GO	LEFT	0.342658318999838	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	157	157.004466891	157
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	158.5	0	158.5
160.512710743	1.5	GO	RIGHT	0.404602439999962	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	160.5	160.512710743	160.5
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	162	0	162
163.259465316	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.104547337999975	1	100	1	163.25	163.259465316	163.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	164.75	0	164.75
165.509739115	1.5	STOP	RIGHT	0.358561943000041	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.0513548439998885	2	50	-1	165.5	165.509739115	165.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	167	0	167
167.892571796	1.5	GO	RIGHT	0.378732661999948	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	167.875	167.892571796	167.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	169.375	0	169.375
170.639346526	1.5	GO	LEFT	0.351582552999844	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	170.625	170.639346526	170.625
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	172.125	0	172.125
173.137932126	1.5	GO	RIGHT	0.37073979500019	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	173.125	173.137932126	173.125
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	174.625	0	174.625
176.761761051	1.5	GO	LEFT	0.347655808000127	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	176.75	176.761761051	176.75
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	178.25	0	178.25
179.756677456	1.5	GO	LEFT	0.395474869999816	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	179.75	179.756677456	179.75
0	3.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	181.25	0	181.25
184.389704197	1.5	STOP	RIGHT	0.445546257999922	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.00530280099974334	2	0	0	184.375	184.389704197	184.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	185.875	0	185.875
186.640114683	1.5	GO	RIGHT	0.348009175999778	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	186.625	186.640114683	186.625
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	188.125	0	188.125
190.892867314	1.5	GO	LEFT	0.353957511999852	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	190.875	190.892867314	190.875
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	192.375	0	192.375
195.01293885	1.5	GO	RIGHT	0.351575711000351	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	195	195.01293885	195
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	196.5	0	196.5
199.265326633	1.5	GO	RIGHT	0.592947678000201	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	199.25	199.265326633	199.25
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	200.75	0	200.75
201.879861719	1.5	STOP	LEFT	0.395415430999947	LEFT	5	CorrectResponse	UnsuccessfulStop	0.151363461999608	1	150	-1	201.875	201.879861719	201.875
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	203.375	0	203.375
205.255533468	1.5	GO	RIGHT	0.44345202500017	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	205.25	205.255533468	205.25
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	206.75	0	206.75
207.389949557	1.5	GO	RIGHT	0.445352991999698	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	207.375	207.389949557	207.375
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	208.875	0	208.875
210.252484916	1.5	STOP	LEFT	0.337217489000068	LEFT	5	CorrectResponse	UnsuccessfulStop	0.103129331999753	1	100	-1	210.25	210.252484916	210.25
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	211.75	0	211.75
213.892911816	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.00499625700012984	2	0	1	213.875	213.892911816	213.875
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	215.375	0	215.375
217.251873503	1.5	GO	RIGHT	0.383677833999627	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	217.25	217.251873503	217.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	218.75	0	218.75
219.502289602	1.5	GO	LEFT	0.357220250999944	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	219.5	219.502289602	219.5
0	3.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	221	0	221
224.38372659	1.5	GO	LEFT	0.46467477799979	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	224.375	224.38372659	224.375
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	225.875	0	225.875
227.891548578	1.5	GO	LEFT	0.402497104999838	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	227.875	227.891548578	227.875
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	229.375	0	229.375
230.506066242	1.5	GO	RIGHT	0.433222262000072	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	230.5	230.506066242	230.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	232	0	232
232.888665359	1.5	GO	LEFT	0.307246597999892	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	232.875	232.888665359	232.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	234.375	0	234.375
235.635531934	1.5	STOP	LEFT	0.375334605999797	LEFT	5	CorrectResponse	UnsuccessfulStop	0.051121234999755	1	50	-1	235.625	235.635531934	235.625
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	237.125	0	237.125
239.639974959	1.5	GO	RIGHT	0.419864586000131	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	239.625	239.639974959	239.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	241.125	0	241.125
241.757852727	1.5	GO	RIGHT	0.477536972000053	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	241.75	241.757852727	241.75
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	243.25	0	243.25
245.381636608	1.5	STOP	RIGHT	0.361689990999821	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.0516425260002507	2	50	-1	245.375	245.381636608	245.375
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	246.875	0	246.875
247.383796019	1.5	GO	LEFT	0.407661748999999	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	247.375	247.383796019	247.375
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	248.875	0	248.875
249.882411842	1.5	GO	LEFT	0.320941471999959	RIGHT	28	IncorrectResponse	JUNK	0	0	0	0	249.875	249.882411842	249.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	251.375	0	251.375
252.016957589	1.5	STOP	RIGHT	0.346786128000076	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.00478186500004085	1	0	0	252	252.016957589	252
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	253.5	0	253.5
254.267215657	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.00489131299991641	2	0	1	254.25	254.267215657	254.25
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	255.75	0	255.75
256.881680999	1.5	GO	LEFT	0.490025490999869	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	256.875	256.881680999	256.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	258.375	0	258.375
258.883908887	1.5	GO	RIGHT	0.402335018000031	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	258.875	258.883908887	258.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	260.375	0	260.375
261.001802773	1.5	GO	RIGHT	0.381915921999735	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	261	261.001802773	261
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	262.5	0	262.5
264.261553253	1.5	GO	LEFT	0.345012133000182	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	264.25	264.261553253	264.25
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	265.75	0	265.75
267.885363208	1.5	GO	LEFT	0.366471999000169	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	267.875	267.885363208	267.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	269.375	0	269.375
269.887500028	1.5	GO	RIGHT	0.388252890000331	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	269.875	269.887500028	269.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	271.375	0	271.375
272.005591795	1.5	GO	RIGHT	0.518293999999969	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	272	272.005591795	272
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	273.5	0	273.5
274.388378089	1.5	GO	RIGHT	0.422147121999842	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	274.375	274.388378089	274.375
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	275.875	0	275.875
276.887001465	1.5	GO	LEFT	0.501184857000226	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	276.875	276.887001465	276.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	278.375	0	278.375
278.889125271	1.5	GO	LEFT	0.316645254999912	RIGHT	28	IncorrectResponse	JUNK	0	0	0	0	278.875	278.889125271	278.875
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	280.375	0	280.375
281.50337524	1.5	STOP	LEFT	0.375219692999963	LEFT	5	CorrectResponse	UnsuccessfulStop	0.00323645999969813	1	0	0	281.5	281.50337524	281.5
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	283	0	283
284.630834136	1.5	GO	LEFT	0.437060750000001	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	284.625	284.630834136	284.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	286.125	0	286.125
286.633138472	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.0510556449999058	2	50	1	286.625	286.633138472	286.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	288.125	0	288.125
288.684870421	1.5	GO	RIGHT	0.462219193999772	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	288.625	288.684870421	288.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	290.125	0	290.125
291.017783799	1.5	GO	LEFT	0.465640406000148	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	291	291.017783799	291
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	292.5	0	292.5
293.268306611	1.5	GO	LEFT	0.371519699000146	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	293.25	293.268306611	293.25
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	294.75	0	294.75
296.759638737	1.5	GO	RIGHT	0.429408927999702	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	296.75	296.759638737	296.75
