onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
0.0176743399997576	1.5	GO	LEFT	0.637242418999904	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	0	0.0176743399997576	0
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	1.5	0	1.5
2.00603753999985	1.5	STOP	RIGHT	0.344321060999846	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.252678883000044	1	250	-1	2	2.00603753999985	2
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	3.5	0	3.5
4.89169457599974	1.5	STOP	LEFT	0.36745889399981	LEFT	5	CorrectResponse	UnsuccessfulStop	0.252057821000108	2	250	-1	4.875	4.89169457599974	4.875
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	6.375	0	6.375
9.13607044199989	1.5	GO	LEFT	0.450653958000203	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	9.125	9.13607044199989	9.125
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	10.625	0	10.625
12.5181374149997	1.5	GO	RIGHT	0.268602361000376	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	12.5	12.5181374149997	12.5
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	14	0	14
15.5190748129999	1.5	GO	RIGHT	0.254905920000056	LEFT	5	IncorrectResponse	JUNK	0	0	0	0	15.5	15.5190748129999	15.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	17	0	17
17.8898436290001	1.5	GO	LEFT	0.434101488000124	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	17.875	17.8898436290001	17.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	19.375	0	19.375
20.0120059870001	1.5	GO	RIGHT	0.30707707900001	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	20	20.0120059870001	20
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	21.5	0	21.5
22.3994131009999	1.5	GO	LEFT	0.286893322999731	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	22.375	22.3994131009999	22.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	23.875	0	23.875
24.6375963639998	1.5	GO	RIGHT	0.267840199999682	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	24.625	24.6375963639998	24.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	26.125	0	26.125
27.0082747789997	1.5	GO	LEFT	0.274292679000155	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	27	27.0082747789997	27
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	28.5	0	28.5
29.0144901489998	1.5	GO	RIGHT	0.346429113999875	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	29	29.0144901489998	29
0	3.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	30.5	0	30.5
33.7727674120001	1.5	GO	RIGHT	0.403132128999914	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	33.75	33.7727674120001	33.75
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	35.25	0	35.25
36.5084100469999	1.5	STOP	LEFT	0.338505763999819	LEFT	5	CorrectResponse	UnsuccessfulStop	0.201197488000162	2	200	-1	36.5	36.5084100469999	36.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	38	0	38
38.6469731689999	1.5	GO	LEFT	0.493829158000153	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	38.625	38.6469731689999	38.625
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	40.125	0	40.125
41.7639216449998	1.5	STOP	RIGHT	0.344327711999995	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.202430498000012	1	200	-1	41.75	41.7639216449998	41.75
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	43.25	0	43.25
45.6434362099999	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.150452242000028	1	150	1	45.625	45.6434362099999	45.625
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	47.125	0	47.125
47.8981233320001	1.5	STOP	RIGHT	0.34365112200021	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.150746114999947	2	150	-1	47.875	47.8981233320001	47.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	49.375	0	49.375
50.6336990609998	1.5	GO	RIGHT	0.618339048999587	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	50.625	50.6336990609998	50.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	52.125	0	52.125
53.02141927	1.5	GO	LEFT	0.329474312000002	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	53	53.02141927	53
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	54.5	0	54.5
55.1433032639998	1.5	GO	LEFT	0.517317909000212	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	55.125	55.1433032639998	55.125
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	56.625	0	56.625
57.7628304219998	1.5	GO	RIGHT	0.388306856999861	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	57.75	57.7628304219998	57.75
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	59.25	0	59.25
61.2610569439998	1.5	GO	LEFT	0.509991387999889	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	61.25	61.2610569439998	61.25
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	62.75	0	62.75
65.1407053560001	1.5	GO	RIGHT	0.36254301300005	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	65.125	65.1407053560001	65.125
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	66.625	0	66.625
69.2687795019997	1.5	GO	LEFT	0.338249510999958	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	69.25	69.2687795019997	69.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	70.75	0	70.75
71.2583829669998	1.5	GO	LEFT	0.442901842999618	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	71.25	71.2583829669998	71.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	72.75	0	72.75
73.2645616099999	1.5	GO	RIGHT	0.321288945000106	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	73.25	73.2645616099999	73.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	74.75	0	74.75
75.519296082	1.5	GO	RIGHT	0.528978116999951	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	75.5	75.519296082	75.5
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	77	0	77
79.7634613939999	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.100667425000211	2	100	1	79.75	79.7634613939999	79.75
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	81.25	0	81.25
82.134281401	1.5	GO	LEFT	0.336949333000121	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	82.125	82.134281401	82.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	83.625	0	83.625
84.1404849149999	1.5	GO	RIGHT	0.360865236999871	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	84.125	84.1404849149999	84.125
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	85.625	0	85.625
86.5112914629999	1.5	STOP	LEFT	0.330051022000134	LEFT	5	CorrectResponse	UnsuccessfulStop	0.201352833999863	1	200	-1	86.5	86.5112914629999	86.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	88	0	88
88.7660036520001	1.5	GO	LEFT	0.502449056999922	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	88.75	88.7660036520001	88.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	90.25	0	90.25
90.8880271150001	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.151425750999806	1	150	1	90.875	90.8880271150001	90.875
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	92.375	0	92.375
94.3862970269997	1.5	STOP	LEFT	0.332249714000227	LEFT	5	CorrectResponse	UnsuccessfulStop	0.151740511999833	2	150	-1	94.375	94.3862970269997	94.375
0	3.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	95.875	0	95.875
99.2606641829998	1.5	GO	LEFT	0.518660780000118	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	99.25	99.2606641829998	99.25
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	100.75	0	100.75
101.648094339	1.5	GO	RIGHT	0.378919259999748	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	101.625	101.648094339	101.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	103.125	0	103.125
103.637475084	1.5	GO	RIGHT	0.491100816000198	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	103.625	103.637475084	103.625
0	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	105.125	0	105.125
108.014212239	1.5	GO	LEFT	0.428784919000009	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	108	108.014212239	108
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	109.5	0	109.5
110.882619014	1.5	GO	RIGHT	0.34863470900018	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	110.875	110.882619014	110.875
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	112.375	0	112.375
114.130659327	1.5	GO	LEFT	0.483006025000122	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	114.125	114.130659327	114.125
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	115.625	0	115.625
117.647075518	1.5	GO	RIGHT	0.412512819999847	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	117.625	117.647075518	117.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	119.125	0	119.125
119.769057015	1.5	GO	RIGHT	0.451309486999889	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	119.75	119.769057015	119.75
0	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	121.25	0	121.25
123.515908757	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.101778914000079	2	100	1	123.5	123.515908757	123.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	125	0	125
125.638184541	1.5	GO	LEFT	0.550573901999996	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	125.625	125.638184541	125.625
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	127.125	0	127.125
128.522863582	1.5	STOP	RIGHT	0.325414140000248	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.201249891000316	1	200	-1	128.5	128.522863582	128.5
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	130	0	130
132.767336247	1.5	GO	RIGHT	0.568453387999853	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	132.75	132.767336247	132.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	134.25	0	134.25
134.773229026	1.5	GO	LEFT	0.497751503000018	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	134.75	134.773229026	134.75
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	136.25	0	136.25
137.144230704	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.15067284099996	1	150	1	137.125	137.144230704	137.125
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	138.625	0	138.625
140.509656926	1.5	GO	RIGHT	0.487249431999771	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	140.5	140.509656926	140.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	142	0	142
